Shallowater,33.6901,-101.9893,632.000000,545.000000
Morton,33.7248,-102.7593,621.000000,544.000000
New Deal,33.7322,-101.8436,636.000000,544.000000
Nocona,33.7835,-97.7302,753.000000,543.000000
Denison,33.7672,-96.5807,786.000000,543.000000
Pottsboro,33.7708,-96.6714,783.000000,543.000000
Holliday,33.8142,-98.6899,726.000000,542.000000
Henrietta,33.8147,-98.1925,740.000000,542.000000
Lakeside City,33.8292,-98.5404,730.000000,542.000000
Powderly,33.8091,-95.5049,805.000000,541.000000
Anton,33.8113,-102.1622,638.000000,541.000000
Nocona Hills,33.8524,-97.6435,755.000000,541.000000
Sherwood Shores,33.8478,-96.8147,779.000000,540.000000
Abernathy,33.8389,-101.823,637.000000,540.000000
Jolly,33.8827,-98.3475,735.000000,540.000000
Preston,33.8671,-96.6596,783.000000,540.000000
Petersburg,33.871,-101.5974,643.000000,539.000000
Wichita Falls,33.9072,-98.5291,730.000000,539.000000
Roaring Springs,33.8992,-100.8561,664.000000,539.000000
Dean,33.9299,-98.3676,735.000000,538.000000
Pleasant Valley,33.9374,-98.5981,728.000000,538.000000
Littlefield,33.9191,-102.3349,633.000000,538.000000
Spade,33.926,-102.1542,638.000000,537.000000
Iowa Park,33.9622,-98.6819,726.000000,537.000000
Crowell,33.9839,-99.7241,696.000000,536.000000
Floydada,33.9835,-101.3367,650.000000,536.000000
Petrolia,34.0132,-98.2312,739.000000,535.000000
Paducah,34.0144,-100.3038,680.000000,535.000000
Matador,34.015,-100.8211,665.000000,535.000000
Electra,34.0325,-98.92,719.000000,535.000000
Cashion Community,34.0365,-98.5081,731.000000,535.000000
Amherst,34.012,-102.4148,631.000000,534.000000
Byers,34.0696,-98.1913,740.000000,533.000000
Burkburnett,34.0746,-98.5672,729.000000,533.000000
Sudan,34.0663,-102.5242,628.000000,533.000000
Hale Center,34.0662,-101.8462,636.000000,532.000000
Lockney,34.1231,-101.4424,647.000000,531.000000
Vernon,34.148,-99.3,708.000000,531.000000
Olton,34.1802,-102.137,639.000000,529.000000
Plainview,34.1911,-101.7234,639.000000,528.000000
Seth Ward,34.2163,-101.6945,640.000000,527.000000
Muleshoe,34.2292,-102.7284,622.000000,527.000000
Chillicothe,34.256,-99.5144,702.000000,527.000000
Earth,34.2338,-102.4091,631.000000,527.000000
Springlake,34.2316,-102.3057,634.000000,527.000000
Quanah,34.2954,-99.7429,696.000000,526.000000
Edmonson,34.2791,-101.8966,635.000000,525.000000
Quitaque,34.3674,-101.0555,658.000000,523.000000
Kress,34.3658,-101.7484,639.000000,522.000000
Farwell,34.3855,-103.0373,613.000000,522.000000
Turkey,34.3939,-100.8953,663.000000,522.000000
Hart,34.3857,-102.115,639.000000,522.000000
Childress,34.4293,-100.2516,681.000000,521.000000
Silverton,34.4714,-101.3041,651.000000,519.000000
Bovina,34.5157,-102.8846,618.000000,518.000000
Estelline,34.547,-100.44,676.000000,517.000000
Dimmitt,34.5324,-102.3111,634.000000,517.000000
Tulia,34.5374,-101.7742,638.000000,517.000000
Nazareth,34.5416,-102.1021,640.000000,516.000000
Friona,34.6394,-102.7232,622.000000,513.000000
Memphis,34.7268,-100.5417,673.000000,511.000000
Dodson,34.7654,-100.0204,688.000000,510.000000
Happy,34.7416,-101.8572,636.000000,510.000000
Hereford,34.8232,-102.4001,631.000000,507.000000
Wellington,34.8538,-100.2141,682.000000,507.000000
Hedley,34.8674,-100.6592,670.000000,506.000000
Quail,34.9151,-100.3919,677.000000,505.000000
Clarendon,34.9366,-100.8918,663.000000,504.000000
Canyon,34.9877,-101.9178,634.000000,501.000000
Howardwick,35.0347,-100.9077,663.000000,500.000000
Samnorwood,35.0503,-100.2812,680.000000,500.000000
Timbercreek Canyon,35.0539,-101.8186,637.000000,499.000000
Lake Tanglewood,35.057,-101.7816,638.000000,499.000000
Palisades,35.0614,-101.8032,637.000000,499.000000
Claude,35.1075,-101.3628,650.000000,498.000000
Shamrock,35.2153,-100.2461,681.000000,494.000000
Groom,35.205,-101.1071,657.000000,494.000000
Amarillo,35.1988,-101.8311,636.000000,494.000000
McLean,35.2323,-100.6001,671.000000,494.000000
Vega,35.2456,-102.4262,631.000000,493.000000
Adrian,35.2742,-102.6671,624.000000,492.000000
Bishop Hills,35.2614,-101.9519,633.000000,492.000000
Panhandle,35.346,-101.3804,649.000000,489.000000
Wheeler,35.4411,-100.2752,681.000000,487.000000
White Deer,35.4332,-101.1751,655.000000,487.000000
Lefors,35.4396,-100.804,666.000000,487.000000
Mobeetie,35.5292,-100.4393,676.000000,484.000000
Pampa,35.5479,-100.9651,661.000000,483.000000
Boys Ranch,35.5331,-102.2536,636.000000,483.000000
Skellytown,35.5704,-101.1728,655.000000,482.000000
Fritch,35.6431,-101.5964,643.000000,479.000000
Borger,35.6598,-101.4012,649.000000,479.000000
Lake Meredith Estates,35.6639,-101.6027,643.000000,479.000000
Miami,35.6923,-100.6416,670.000000,478.000000
Channing,35.6819,-102.3323,633.000000,478.000000
Sanford,35.7027,-101.5318,645.000000,477.000000
Stinnett,35.8231,-101.4436,647.000000,473.000000
Dumas,35.8613,-101.9642,633.000000,472.000000
Canadian,35.9096,-100.3838,678.000000,471.000000
Hartley,35.8914,-102.3934,632.000000,471.000000
Sunray,36.0182,-101.8245,637.000000,466.000000
Cactus,36.0444,-102.008,643.000000,465.000000
Dalhart,36.0579,-102.5123,628.000000,465.000000
Morse,36.066,-101.4769,646.000000,465.000000
Higgins,36.121,-100.0274,688.000000,464.000000
Spearman,36.1983,-101.1944,654.000000,461.000000
Lipscomb,36.2215,-100.2621,681.000000,460.000000
Gruver,36.2562,-101.4122,648.000000,459.000000
Stratford,36.3376,-102.076,641.000000,455.000000
Texline,36.3765,-103.0189,614.000000,455.000000
Perryton,36.393,-100.7976,666.000000,454.000000
Follett,36.434,-100.1408,684.000000,453.000000
Darrouzett,36.4449,-100.3258,679.000000,453.000000
Booker,36.4561,-100.5402,673.000000,452.000000
Texhoma,36.4937,-101.7937,637.000000,450.000000
